"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/04/2018","AQS","261630097","1","0.001","ug/m3 LC",".","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/10/2018","AQS","261630097","1","0.007","ug/m3 LC",".","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/16/2018","AQS","261630097","1","0.004","ug/m3 LC",".","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/22/2018","AQS","261630097","1","0.002","ug/m3 LC",".","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"12/28/2018","AQS","261630097","1","0.001","ug/m3 LC",".","NMH48217 NEW MT HERMAN CHURCH","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.2616692009391","-83.1578933"
"08/06/2018","AQS","261630098","1","0.013","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"08/12/2018","AQS","261630098","1","0.007","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"08/18/2018","AQS","261630098","1","0.007","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"08/24/2018","AQS","261630098","1","0.01","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/05/2018","AQS","261630098","1","0.017","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/08/2018","AQS","261630098","1","0.005","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/11/2018","AQS","261630098","1","0.005","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/17/2018","AQS","261630098","1","0.01","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/23/2018","AQS","261630098","1","0.006","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"09/29/2018","AQS","261630098","1","0.006","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/05/2018","AQS","261630098","1","0.006","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/11/2018","AQS","261630098","1","0.004","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/17/2018","AQS","261630098","1","0.004","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/23/2018","AQS","261630098","1","0.002","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/29/2018","AQS","261630098","1","0.005","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"11/04/2018","AQS","261630098","1","0.003","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"11/10/2018","AQS","261630098","1","0.006","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"11/16/2018","AQS","261630098","1","0.003","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"11/22/2018","AQS","261630098","1","0.002","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"11/28/2018","AQS","261630098","1","0.005","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"12/04/2018","AQS","261630098","1","0.004","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"12/10/2018","AQS","261630098","1","0.007","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"12/16/2018","AQS","261630098","1","0.008","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"12/22/2018","AQS","261630098","1","0.013","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"12/28/2018","AQS","261630098","1","0.004","ug/m3 LC",".","DP4th - Detroit Police 4th Precinct","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3121580009392","-83.091943"
"10/23/2018","AQS","261630099","1","0.007","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"10/29/2018","AQS","261630099","1","0.006","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/04/2018","AQS","261630099","1","0.003","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/10/2018","AQS","261630099","1","0.007","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/16/2018","AQS","261630099","1","0.011","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/22/2018","AQS","261630099","1","0.003","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/28/2018","AQS","261630099","1","0.016","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"12/04/2018","AQS","261630099","1","0.011","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"12/10/2018","AQS","261630099","1","0.007","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"12/16/2018","AQS","261630099","1","0.006","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"12/22/2018","AQS","261630099","1","0.005","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"12/28/2018","AQS","261630099","1","0.024","ug/m3 LC",".","Trinity St Marks (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.295824","-83.129431"
"11/04/2018","AQS","261630100","1","0.004","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"11/10/2018","AQS","261630100","1","0.023","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"11/16/2018","AQS","261630100","1","0.005","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"11/22/2018","AQS","261630100","1","0.003","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"11/28/2018","AQS","261630100","1","0.006","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"12/04/2018","AQS","261630100","1","0.004","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"12/10/2018","AQS","261630100","1","0.069","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"12/16/2018","AQS","261630100","1","0.008","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"12/22/2018","AQS","261630100","1","0.007","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
"12/28/2018","AQS","261630100","1","0.008","ug/m3 LC",".","Military Park (GHIB)","1","100.0000","14129","Lead (TSP) LC","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.312078","-83.103469"
